-0.4552757701949357,9.34204075250511,-4.121900971926382,4.843707671861267,2.0533751277825214,6.5375665095967435,-7.394238937492153,7.829165421398365,-0.4528706984228208,-9.047840406659912,4.4400667799488645,-5.77832015522731,-9.264640474165144,-2.1332787363066092,5.635289176545751,8.885742128917887,-6.415599260123239,0.6867551891567594,-2.7386045856627517,-0.29091412902486447,-7.750985549671348,-0.8558395366783884,7.810309256404402,0.975105177401316,-3.1665097154808297,-2.8469113484205817,7.9564878515000785,9.589330746818153,8.139607325538645,0.712913454756146
6.223463662709069,-3.387795926694455,-5.682770608441173,2.9761963613944413,4.599244657628187,5.318074140582532,8.187469290043058,-5.616071975158814,1.1911073375854482,-7.891571350927702,0.9605549472286405,-7.2625759480703245,-5.95295009743335,0.5683887702858677,5.692630296663504,-1.0772092666339734,7.017860069876704,-4.747815359375512,-2.2336749386372023,-2.0068997555849144,-5.391636650176579,-9.311096456837733,-2.2919756672146407,-3.7845318511723285,6.171780844473833,2.7440062422785765,-6.7458428025002615,8.732425912402238,5.980124494827457,-6.839525553860688
9.764742897535733,8.845552035943193,3.3787356821185526,-9.805348238560072,2.8897542736162123,-9.436400508268648,0.3914390851274874,-4.146831830524913,2.4824146913417877,-2.8938325375360723,-0.860262595944155,2.0841110965910836,-6.820292499478149,-2.6666461200949376,7.258894959252224,3.902429343793621,3.8474295381741097,-8.208927873833499,7.094712986335715,5.377328040639558,2.7235681020565146,-9.375311689315055,-6.154705669026905,-4.916773321287264,-4.652228699914762,8.301080597044486,-0.8401731440977311,7.708469412484035,-7.236867137284726,-7.261436845039073
2.063747849218627,0.6537715102595616,6.0949099081908145,3.9439259977039054,-6.84335127262115,-5.341331778719658,-4.485255341058192,-1.596796429420504,3.045360287575038,5.6435095069771535,-3.2374799647193147,-5.706571182974775,-9.195606186810918,6.3954445840323935,-1.68252589699744,-4.470805048441835,-0.7168172431609943,9.03123081719892,-9.481652264757845,5.871925343877404,8.089763516970912,4.855744884637787,-6.620436533604524,8.261836467098828,-8.79963088189081,5.675420176546977,-9.416254420907787,-1.8517799005203184,7.0447284857465995,-7.987934010517311
4.237180218893847,8.934606736262886,4.225091901101033,6.703835535135603,-5.68839268631129,3.91747201443642,-3.3189228635803136,-2.6802186494943347,-4.331442440502369,8.11948017239338,4.845311901930165,-6.249661059661415,3.9417441031382303,-5.745638682024614,6.161162376111154,7.428228088481134,-3.5424500986976426,0.10735688478268379,5.7737503400715475,-2.4460398278147633,0.5843851593809735,8.405081834492599,6.515037686515473,-7.8613678829948785,-7.212666668420198,-8.40029265417936,-9.193413176943384,6.5246632091270165,1.2017398977090537,6.701797129745255
2.767925319772118,5.505822917033099,-5.8581319576473785,-2.928323024473247,-3.248337151130986,7.992578094669717,3.3491920800429043,5.475318282182879,8.645713145113941,7.298676762716191,-2.718804598695961,4.57515187447202,4.764051475405957,7.255222034802497,8.750949067759844,7.2989883797374695,3.476136275376099,2.7722181882282833,-0.8869247804234899,-8.323243998729893,-5.9890614026670885,9.393986093004784,1.4167638052071787,8.972043180973554,-1.859116225851329,3.766461659311858,8.045507975189732,-0.02386973154781913,-6.058422403975749,-3.1023585251849557
8.522531338130207,9.33114225619163,-0.1387595070815255,-6.168481275115932,9.18708071775,-9.604676783185727,2.1970435763149005,4.312934747234902,2.052568422999121,-4.343953059651686,1.0282859834110436,9.326637427652923,-4.121680933781732,7.632471189470699,-8.033966495564817,6.465047796853391,4.201410686299914,1.7389876247199574,-3.0149853108080693,-8.154706115476408,7.370663326037935,-1.7734932502266858,-7.738242487143117,-8.216100806597478,-4.617024886452581,6.123730874044874,9.751973918042026,3.636007855214645,4.0562157144308735,-6.131316444669983
-5.948822685202466,-5.6837307079757,5.036427474949081,0.6949314122844434,5.277166160519663,1.2423290778771339,0.6845182612132046,5.444353278508228,7.867871940946081,-2.8968829734336454,-2.0259308078142046,0.3603817417715476,9.742681583463767,-8.417032043863351,-1.285464388506714,-4.376833299211,1.7576501574887438,5.863220689000567,-1.3802606789370344,3.2467986645940012,0.6163392083419126,6.128139076310859,1.3320774346765685,2.681869061394641,-4.827513413893634,4.019345377644573,9.940124029158842,-0.8776344901093651,-5.492215377004348,9.698328602589154
0.6652968211355947,0.724659361177908,9.030565987772395,8.488879856801582,8.666275794070632,5.05819590070659,6.01539184718456,-1.8797754462876277,3.5018237377192456,-3.094780140178912,2.2578376913637577,7.101343527330005,6.51059763787185,-4.793878387256645,7.372610895467908,0.7686287738143527,4.156122791323675,-9.324134824726746,9.351152271871207,-0.2918290226337188,1.6132363557807636,-2.62715511533961,2.1189820032291315,-4.5340576343576195,5.802335214831981,8.67327453761919,6.418076973538639,5.73295657975515,8.894358039559474,9.181744604937986
-9.726269584677588,2.611569232431334,9.014657804762727,-0.07169962413972186,-9.946029908773962,-1.3808467367620594,-1.8397962619768737,-3.794770578091544,3.4494347651709063,0.27444170825901004,-4.569684222617118,-7.734243553917994,-7.595119225941824,9.55218415744676,-3.584202329346309,6.4563862864489465,-0.3236880904018502,-0.6762056850933114,-5.992030517512883,3.844719654705777,1.654061870162316,-2.2250779722519205,-1.640136678618072,-5.792715239563078,-0.08840964195255907,-1.204398177652795,3.369352771375233,1.604302384907271,2.1654666731577237,-8.540334748524645
9.120120088385814,-0.13565526763527203,1.405547908107943,3.3194741734344984,-4.083619597531332,-2.4652540712056803,3.8826221566344756,-1.1360020622748461,4.783933473281374,4.068870104732758,7.918601538968687,5.727296153782277,-9.510135050282521,-5.543390798251351,-6.3722571540782225,-0.03122665422726456,7.728200971122703,9.224984394730988,-4.777504104003068,-1.6923427928002877,-4.887550264508089,9.673690013977783,-7.007822184441017,-1.0134907950896128,5.9624651187934585,-0.46119615507413414,3.597698326297385,6.078056704983521,-2.44942761895365,1.3385336316492378
-9.867844873513736,0.2262639789406613,-1.2716164115667379,-8.503271447293363,-2.9189863471818,4.161104340364879,8.5388130554113,4.232843372572372,-7.6948550373289315,-4.176235302743523,-7.31794339978957,3.6454108407511185,9.560139317393507,-7.054219758030333,7.453839303107131,-2.5925592431022277,-5.113190192414397,-9.489695798565588,1.4588316063977267,-1.52457555578329,2.3920983979603356,-6.278266389650167,-1.2504023145745755,-4.450089966628125,0.22078233702233518,3.3951087659019272,-8.436560094826648,4.824350754895757,0.420196033032763,1.9197810512017206
2.1227015278965986,1.7447030058227124,3.6136039441308867,-0.7848472359776757,2.0764605654637673,-1.5681105034471177,6.72805494609284,-8.367095056209804,-2.885246426017785,-7.431289521190845,1.6395434757887024,4.444498820592347,6.961924568454322,-9.12193616358026,-8.806372393875936,5.300628029524326,-8.355198412446779,-3.2630673016842815,7.792139700297373,-6.242379793167503,6.707185368361724,6.420121687489665,6.697678013570847,1.1374671394830678,3.4514851214532563,4.4420394352013925,0.8707138470688598,6.311208411798667,4.69691457196426,-2.8400488212553787
7.209788600281609,-8.223883189251788,6.860248319879425,-1.5409926201661133,8.559303515067512,8.07028382808658,-8.319646906216908,7.690439136395362,-6.505511273885056,7.606344696348074,6.193023903962263,7.233097894227669,4.725712825520008,-5.966058332630624,-6.555901288867345,-6.394331306979712,-7.047066697067135,4.436438154413935,7.723190282323348,-1.2567377833150033,6.031238352785717,-4.453267938674587,-6.7728175616650415,7.132353941487544,4.787681923768432,3.0210353870079913,-1.9685301616704791,-2.9024343777810557,-5.806474353382088,8.66920329005531
0.07803465865043258,0.027672436400900224,9.381395573986499,1.6430115180790406,1.5455659991766186,6.610308411441206,0.9334346519553165,1.63551933764718,6.000718758576536,-7.371136611946114,6.498416738981085,-5.817888408674636,-8.399617235150494,-0.5110109135692369,8.889184078006359,9.014314130607875,1.408186642499622,7.370153631816873,-7.462780536303917,-1.0890883838406893,8.349783165960165,-2.707762495236768,-3.538430926165262,-0.6623739653076761,9.538003069025589,4.830411977016958,5.947614827296238,8.248881557832341,3.326406717150528,5.6266674222040045
-7.145412779885049,-0.9582049207215917,-9.985018032376157,-2.2674567777973227,3.47462783434079,9.423744061595038,-9.569771509057997,-8.42787279066856,-8.82416022636871,-7.270129471763469,-4.594980536921169,-1.996061078221743,9.495025486678724,9.278049579240985,4.8364916227871575,9.54101437854571,-2.907107186023503,2.6565593980686604,-6.376482364967062,0.3037081723502517,-9.878789976631587,4.388947660448391,-8.018678912112524,-4.751017738047514,8.112173371511918,9.218976624419021,-0.7287572928032375,-6.97083175512919,0.9290649523265078,-7.126426166052504
-5.144500560870977,-9.11685778482587,-5.9376615198538785,-0.9628019743834777,-5.7401121937276045,-7.24280366685861,-6.181006116952908,-3.2188280290614006,8.946017254051522,3.8540910222567,1.4953298137785218,-3.821174961604232,5.098159563074709,1.9756257099793562,-3.641513196048585,0.5122766620999215,2.844155788386944,-6.966017548053108,-4.176653574879272,1.776448228525478,-8.129428985203848,-7.021113168214532,-8.66316684595223,-3.1697529848536927,-4.252757020526808,-5.3621239283018625,5.973052996374925,-2.2081949747507146,7.865510356148711,-2.586315036657143
-8.751840957401715,-6.8554311197362345,7.805790929734918,-7.2901634992234765,7.790797361405815,-5.776529190854953,-6.087349683472752,-7.852120336284656,3.185389177000882,4.317728233776348,7.380602410864377,0.6965378408614988,-9.407726014055166,-2.497303719580919,1.4537398179187555,2.6451676954495333,-3.521702207419364,8.122197936216452,-9.732496471981795,-9.417899205816202,9.356020893665374,8.079600419356435,-9.46704724450737,4.067304647114403,-8.831979781939514,-4.864846978708266,-7.9585368891085695,4.37751774937662,9.845906704382031,6.178981810037563
-6.298058368615356,-4.456062172617415,9.404009417748426,-0.06777196221492865,-1.7781538006425475,-8.337705219585928,4.175283082732744,-7.661365173694989,-5.819266648778505,9.302568174004335,-4.539106205367851,9.480878781695235,2.6059932908176737,-3.423623876738862,-7.382111175994659,-5.332634844054473,5.954800860763058,0.18067935040814653,-6.584399632522935,-5.868559646428104,-0.7082539621014412,3.793084143463137,-0.4481271946237104,-2.7681686647985604,-2.6274741503495935,7.232349431883101,4.406863424258889,8.456854043826198,-9.629782711799892,-8.916398924193343
-4.1870669172155335,-0.48762646568431656,-6.983742814127096,-3.5840562541025474,2.6610079086496974,-1.5076375527321986,-3.192630814988526,-3.625492158812296,5.56943769705371,7.016504626054203,1.119650786741957,-9.712519028500262,-2.6852932799730267,-7.293764454339491,-2.8701066607620973,9.15914872248704,8.94028710585959,8.528260844407619,8.54987999857001,-5.856948231336769,-1.6561458502007689,-6.466403807281996,-9.962847297848928,-6.561564390331216,7.207766119451382,4.249934590970314,-0.009681691090788647,-7.679335774603868,4.795780957891116,-1.5573781699815896
7.430747786997006,6.746134673870515,-6.632150357306854,-7.447227232898133,-8.838655764424157,-2.99330028127115,-6.476634560420813,-3.668730578902897,7.36022989492475,-2.184131807029555,5.682572761466069,2.378245023800412,-4.041333769575641,-9.996286689017564,0.40115314771490596,-9.906391060275581,8.929962141622887,8.613620311861542,6.587280492448237,-5.685819555303928,4.458824216939128,7.104528600729704,-8.957331686357701,-6.512459359771629,-2.244534862142129,2.2624534190518766,-3.6308449567113517,-8.69485941905218,-3.2982481383927764,9.83461585509502
-8.420319656883805,-8.624010612086867,-3.8337426771152145,-8.442090761871224,0.4233461238551879,-4.472794084123448,-9.911489664000996,-4.898940677042907,0.8743404967553694,5.312555362908318,-7.56760731239273,-3.053221707515698,6.532189634056756,7.203385731481326,0.425201697214435,8.32148322399275,-4.163576953147068,2.7022602556652924,-3.565278110021934,1.9345111880165469,-1.53001951212795,2.9553115097966636,-5.534199515689718,-4.023720647196951,5.617284139679963,0.6305725797180308,-3.145648419020482,2.3535761093693157,-1.6063302137162445,-6.817900556851361
0.06742922545927144,-2.796794261497677,1.8668771582666217,-4.9861859123455705,6.824713834162456,-4.614751416101253,-8.579460224674767,4.051809085386807,-4.58474481801594,4.747306458031899,-3.620812866777161,-3.7316257361279543,2.493507533518077,-4.150885737690826,6.680213629132567,9.17689130375226,8.724923590270738,-6.140111366632217,-3.86975339602587,-4.336970902732318,7.490179284175557,-6.3385232461572745,-2.3170379209065146,-3.6960310478917506,-7.744735776689673,-7.300953983901433,8.497051362689817,-4.886628801108792,-3.597430762289237,6.215262853004173
-8.800793681056305,7.563625689978661,-3.735928614111696,-6.950391504759514,-6.544373927756542,-3.8091718744907617,2.591725667336796,1.6439683680727786,-2.4309212989959246,-1.323735135554296,-3.131975992920573,-5.202360171494231,-6.3010181926378195,-3.884134366142426,-9.725312370451082,9.038016513453108,7.827049324998288,5.533993167958309,8.297421998771242,6.398543834790864,-2.1784730891033277,-7.061655454701661,-3.1108904267053568,-8.07796736559913,-8.709242119450199,9.404194309875514,8.454289359835464,5.744206582472735,-1.7334967778238735,7.914743614506783
1.674752783043644,4.106752348738048,-8.434309677860114,-3.358657365299223,-3.531954944673177,9.786818157483335,0.7846684039148659,1.5461533585136245,-4.53781644856168,1.2472945629529377,5.591363110388466,3.2028301021549304,-4.470169385923192,-4.4279151351043105,-6.613337790670815,4.951994667660868,3.4138649418152376,-6.845735811182778,6.871454956287895,-9.102139055107639,3.8750976592616837,-6.629023820167006,0.24812034958567963,7.578590610696729,5.439355808414717,-6.84587621944146,-9.430572546211852,-9.31536757595289,-7.822986079161794,7.9560307575012885
-9.330114841053081,-1.7850368036714226,-3.8508843061930538,-7.412758532862636,9.06418656429592,-7.386208640954031,2.049609427699881,-8.72059920407233,6.612736260109411,-0.01754866684908052,-7.94076963857091,-1.533649326655473,4.181933906324266,-7.831868441238507,3.6671996268811906,-4.343573223498646,6.84989178486309,5.568932783495464,-0.8608855874269477,8.021578872033416,8.993838776166555,6.167085477260322,7.854134293477685,-1.4181310723292935,9.19719109129851,2.8304479530595543,6.32758086493666,-7.485978554291988,1.1343130463154552,-8.640127664173892
0.7765004569650138,1.6860776835714564,9.23885924693867,-4.452282145272612,-4.501698189893391,7.1392817310966805,-1.0794566221794621,6.627127250635766,-6.2165786811426145,-5.315572362083194,7.9839029630407055,8.843772092051097,-8.677583515343862,0.5125420561972902,7.001999641188629,-1.6478322846991116,9.447401332099801,1.0043824261175303,8.221200180365805,-2.31053072670729,7.417554102572723,-8.85311631277012,5.588346461202509,-2.081672540347082,-1.2730540450235353,-4.807276030880687,-4.442109161791681,-9.246827577114914,9.490563526147934,6.578663019017906
-5.522774156488852,-7.326026439530753,2.6549540587579212,-9.054875628525458,-4.843389707581924,2.9128031619311656,-3.1669234536293356,5.7371577086678105,-6.788066277098799,3.199250624031702,-9.081104095015318,5.7740403575921935,2.440066207770828,0.6779370350827651,-5.096082622780838,-6.522987790612511,-7.046259429678237,-7.8166112891749595,5.706022651139204,6.774184261258011,-5.505539144817629,8.264238273695014,-9.831944192601274,-2.8319611496420265,5.2140918634977655,5.275748904291506,9.298227510217288,-5.606352832383692,9.693656590488398,-9.177594671788112
5.403778343399612,1.225333409823346,5.223100159045714,-1.234106215517702,1.907400951069329,5.346468423410425,8.273859942596285,2.464002297605534,-2.2414785650251083,-2.7371107852060454,-2.583361250375729,-7.053202407903985,7.75980447763995,9.24983979161518,-6.963868971334522,6.999897902650606,6.245178442672785,-8.70183046671329,-4.9576908056589915,-2.9305500901926056,-3.6297916560036514,2.585206237153276,-1.3410935324612705,3.0488561571362567,5.061413269838951,-8.41982220057722,-3.584499148659468,-4.920848932093147,3.7341841029779346,-0.7939051759363807
-8.024329162918525,3.0972786683283395,-6.335459474707152,9.411368359203436,5.252749742590089,9.89367850808279,2.5929487059744556,-9.727000358881684,-2.9683230657732267,8.250373435947655,6.941768791756829,8.314993204483823,9.591662607132292,-7.5085835339296825,-0.9498590876706139,-5.864811196747823,0.8856547730282589,-3.643387690635153,6.656555316417375,-5.917699436445922,9.804640266250207,-5.836928698862211,-1.3744284352609846,-0.5970854028631933,3.159657063918143,-8.159727700369078,-9.881732100018075,1.938507186136908,2.5409734108652753,-2.3909721344197283
-3.631161870239783,8.538806392250088,1.5508568215830891,5.7828088452740385,9.477896000327274,3.257822496593427,3.882404050310356,5.805994969954645,-4.222291245548309,-8.108206143786052,8.010374590535164,3.3990389590703156,-2.1808713779822897,2.878641913115853,-5.401574876734778,-6.348023082341285,-8.532457752825131,-9.678482655646736,-8.554224893394176,-5.005725383772692,-4.233229093707771,-3.3966808148268974,0.8064766055171546,-4.564204321890761,2.9074656160222982,2.5905613723604315,8.708984826441135,8.446944975256162,1.818539807353762,7.247928214670107
-8.926391341518315,8.349704014177352,2.090128193832024,-1.4251240729057209,-4.482987113277426,-6.495422956487187,-4.323712150102597,-1.3683130150658247,-1.1812603440617941,-8.257336654292882,-4.454797976554216,9.73212395532586,-1.7254915032357303,3.408140359398722,9.989973443500947,6.5546882457155995,4.864255484152093,-3.543835251180223,-0.48110192373733973,-6.803555882336843,9.442393958102983,-2.0716711950815654,-9.323955030111064,-2.8771741012635683,-5.365583590890209,6.9242196128274855,-6.1480341920261665,2.1779982506030535,-1.4733354897864626,8.934161263234486
5.650696824511188,-8.878124926372177,3.5864164275715904,-6.385872875566358,6.222846174253235,-4.677365198897658,1.4807441816670703,9.9316423769606,1.86303115669981,1.3247049210488822,-4.269669731839629,6.288894446144507,9.837137397764678,6.497195832996891,9.169948795812218,-7.434743277992082,2.473110643242011,-3.0571441833785613,-2.7838680030930885,2.3922819887550517,-4.076282223234959,-7.823379912269353,-6.70717552301954,6.573134556009986,-8.426729844497821,-9.395788236685776,-8.541065317560674,9.300259628163627,3.334839334491198,-0.5971796706049854
7.555408095753307,-0.31670313281826523,9.084939929568666,3.771721067065233,5.194307583362789,-9.000041352248086,-4.96584163051542,6.288178242658077,0.19023262017221754,-5.256133365009942,-7.5398369903820095,-4.9279819969706224,-7.438469619724564,-1.9174758840390709,5.19601693697911,6.675354005264534,-5.964417199316959,-7.083151883069785,-0.5898458949513508,4.987375340687777,3.8773671515776247,-0.9969651572453202,-5.075644086575338,6.75163170081013,-3.0042011224215948,-4.536903334661071,-9.583240267840507,4.48179963132935,-7.951640294104621,5.895197507779022
-2.896400833760204,-7.251059177358698,8.10825220594877,6.519140716809378,4.529861418378216,3.96206722821195,-8.90274017532457,-5.603832324728697,2.2315655301648363,-5.34108940660035,4.223460298634281,-7.228333883342534,9.114331081694544,-5.738369188152199,-8.62669732441005,-9.81559847887363,7.675243925272937,4.716052826840897,-8.090118258268387,-9.783931166329205,4.132999358104838,-6.570014877304404,-8.833823535085862,-7.692242485410676,5.513657455819798,-1.0081706745888006,8.7172573253155,0.5755168442787131,-1.8871411875125848,4.421079548918424
-9.20483461252038,3.0070561575042394,1.2371216507948901,-9.018387326728279,6.065783261306063,5.676844702460199,5.39323868992463,9.804469641506472,-4.470991311094242,7.756141167248323,-5.611845769683967,9.22285989658338,-8.128604451695455,-1.3442367758123588,6.200221550568244,-2.290840815433553,-4.142248839933059,3.065437857714219,-4.938103549587134,-4.227462733289653,-2.0211291985898665,-7.206728362124406,-7.82496068282601,-7.520872330606025,-8.948295844096615,-5.168442674460199,8.450719551277576,-8.85056381445812,-0.659883055971136,-8.391482311573945
-5.973310922666164,-3.603696578783331,-1.8532020986061752,2.195403480898076,-1.5469136781344055,2.6645740765821735,7.279438564251603,4.435529449914728,-1.497596960470613,4.5655376340525144,-7.490690279887211,6.986645101054574,-0.9904499890850786,-7.984735763308359,-7.890256279185353,4.107557016679005,8.144643355563595,-1.0326915725044117,8.19643756971174,2.3507779667034967,-9.554231566673844,-6.6969211708570064,-4.578958803083757,-0.2390169763664023,-7.578082337521776,4.3199432221374146,-0.5715281718468024,-5.397319939834613,1.1498677145096021,-3.4071955573239032
-3.833936903224064,-5.568617660693103,-9.109595485655577,-6.692573957977299,-6.0580061055448216,3.0658817045924653,9.492077688169388,8.383953832824702,7.349780221070063,-0.49310491913547594,4.101236362951434,-9.431609652110179,6.122745158395723,-6.220078206949264,2.326754956273989,-7.460835501586953,-0.3133392019852277,-3.4934948654498266,-7.512933892265927,6.173469965532675,6.378416179959345,-6.124609830240322,4.832915685129331,-9.496049750881024,4.217543737198019,7.831223992161519,-7.9175025378034025,2.729749479128799,9.930099223037832,-7.0869416973914845
-0.08490166193102233,-0.5716254495943591,-7.55527678820731,-8.047715347749314,-7.858243536565615,-7.241681348147589,-6.377857685050719,5.731522826414066,-8.104172039139343,-3.396736357205423,7.638509750530293,-6.267735642691072,-8.76222275014893,-1.0674728665455007,7.954387669186108,-7.439325103794234,3.752057784019529,-4.250481748524604,9.12650496773955,0.02707063774861851,-4.839262817012564,8.308118403106917,7.687291033499964,-2.8639388705339393,8.05851542730085,-6.795684877600909,-8.52891881621268,4.578756155925296,-0.5593076866549733,5.004111476169804
-0.7959934596695142,-8.044180982275153,-8.003490086949018,0.36796204078247463,-5.927828856876351,7.201919403205977,1.0301692786538617,7.508499345067207,-1.494417929491485,3.1378270847522565,-9.176784103246563,2.9452248551615394,7.339691791680188,1.1051837531204871,-4.931292228543609,-7.398585951997183,4.668640902469692,-7.437740935511615,8.707343101185486,6.920160385118692,4.359950041826423,-5.0733488280356065,2.6990292126927926,-6.030027553602211,-6.507882637471852,-9.40929888620363,-2.2660787755197482,6.414331280526305,-2.8912528420757972,2.494896269043771
3.512311175706948,-6.526234038315102,8.165003090183781,0.8709283711428828,-1.4170657997568696,-9.008722053682604,-9.237587985315177,-2.3305510886866294,-9.274400709329667,-9.38466914179686,-6.906602098375125,-7.071142417809087,-8.91019445251512,-7.275414390498054,-9.177985884842684,-0.971584984455383,-3.905448852867881,-3.3013239870935163,7.634901194091093,-8.71218890586239,-6.150555867723451,0.6988557457842042,6.899930441620079,0.216219293512097,-2.841641292893007,-4.487226423479022,2.074945706017896,2.8930864660492457,-0.8453082240521361,-8.136660176563943
-9.08008939972708,-3.870961531882573,9.3210102376974,-2.813659312398526,2.249994509710067,-1.1493809395255106,6.040385848956113,-0.17024490181178642,-6.802559125546972,-1.9429633711754448,1.9187148515382528,-2.761533439452113,-4.157232016107799,-3.345396236142342,1.1871013964920323,-5.815982423017534,-4.609913378234989,2.4674910308309315,3.6997763959663583,-9.71672239028946,-7.114029511860216,-0.7115901768977846,1.9905845546091925,-2.060613509911029,7.7134014310933345,-0.24897256280533853,-8.314924417692577,-4.1518149570709735,-6.5104492115440316,4.043294603536648
-2.3293751476133924,2.840934161977973,-4.708049726604678,3.845192195963268,8.426753922797744,2.427694299260697,7.1282621153059225,2.5121540209139006,-5.576241960574833,-7.368124976368955,4.539802382023472,-5.938640793938945,8.369396411784816,-5.398319880569207,2.7669358595616504,8.760738818641144,3.748081270832282,9.543188087670973,3.863847361740296,-1.9777932295409784,-0.3133131385408827,-3.009299732556663,8.407403407758114,-3.2001484234621085,-8.388469181477065,-5.254005755053683,-8.512379978246647,-6.530824210670787,1.8091437597364894,-4.658270919823943
-5.509094536643269,-2.963186651124099,2.4136394737873363,9.06566549023212,0.4457230241203103,-6.662315658594844,-7.354902492628663,5.701816334017186,6.225025177961424,9.386339344920511,-0.7861205288237549,4.6173507569676975,-5.422933567685552,6.231896289348825,-8.12140057496445,5.399773845785775,2.6754259391372788,1.0311942195109935,1.9781765667404585,-6.595541713429796,-6.139445961396087,3.1541722376594716,5.5068478495600015,3.1559433394688625,-6.280935475260283,-4.889022089458084,-4.165235102844553,-6.0639083409788075,0.3982082699646643,-5.078887532012364
-5.919532641332356,8.715850721361317,6.0810568490942245,5.27849796119507,-1.0849011242505426,6.09091038351934,-2.532355291570383,6.39511535691943,-2.6864107548056264,-1.2968975347087142,0.500651174301602,4.892340536945648,5.732343306171941,4.822903872381698,-8.329905487942778,-0.08122430506255185,2.736885029120952,1.2325259086535123,-2.3773472818078956,-9.996426291632572,4.940575599462896,4.743412308666219,-1.9227676099284352,-8.889629779185725,-0.4782874517669704,-1.2839002246672333,4.940877362799609,2.0345917096495985,4.90292551767029,-9.451251419903276
3.6424884870386904,9.512281241247852,-6.807845547196472,0.08029093599704495,-6.186519775091897,-5.818845668472548,-2.929026702264279,2.6904297342895696,7.894283658448892,5.941858560963567,4.604592790521648,-4.729721189448755,-2.8499637244429294,0.634223227480204,0.284752119963672,-1.4402563564100639,-0.11254588158584156,-5.544819452339487,6.566418146933948,-5.337308069578606,6.543300979185787,-4.775497260636512,-0.8698328355730567,-4.559906904514143,6.676086529105625,4.953571114582944,2.83137134064458,0.8627289516216265,-8.164038456362967,-4.034063416989515
1.1376689145208445,1.1446627149522293,8.30295631652853,-5.608235996282982,0.43611628541267144,7.764196090476503,-3.6934762617867793,-7.8319513390646485,4.232228175811496,3.2214590009483057,8.857508049993907,8.006111392203447,0.5576560215931199,3.9205211669434785,-9.180903828728677,6.610688511426641,-7.364546228913039,-4.964322892033146,5.828818741067966,3.352544424980472,5.176552122784003,-4.798091121804426,-3.4882990984353146,8.26476348604297,8.247065105872355,-2.73294774172893,-2.4817494074021145,7.760401706542208,-0.08768296211771087,5.5259902693152
6.3068768990795085,-3.913260942514965,7.394285311491714,0.30358940276469326,-5.251751452574693,-6.923750821829364,-5.0231627886190395,2.409276333505874,-3.4241851222837045,-3.2433743929879766,-5.853700064400867,-7.257713201807214,-3.807298500319094,8.197344150309569,-7.617033059863683,2.4773187830185073,5.345458113116246,-6.304604182284955,7.677232853213823,6.026570814647037,4.9421358517527345,-9.184678376595606,1.419131214212726,4.131852962334063,5.175135601568876,-5.255397396946444,0.07190141069017031,4.650881689202745,-4.959565600111466,7.370770802953601
-2.5931320289946935,-7.313864686330125,2.115922425254942,7.159979302751719,-0.3864589770952698,0.7858786535189388,6.636761788750839,-4.5742506163054975,0.9999283472797345,9.464663739888874,-3.9978703598692373,9.853732918517938,3.598568269868597,3.6799456166148268,-2.4068611798911554,-0.5028715468785023,-5.260686369624363,-7.6254633689112605,-7.560465612711744,-7.051811004817439,8.99249716743078,-0.568399501321009,-9.499964663870106,5.786329020690653,3.4637811250127264,-0.9795788596649952,-5.922440525195971,6.70719285828606,6.966093137336031,3.3356812576652928
-3.1309414658420476,-4.766058607054708,5.179862366775083,-5.055138180303462,5.262984743214243,-6.871007086414071,7.5863624739531375,6.139591541361511,1.260884480618964,2.6591169338493224,4.933408971794126,9.0694856034164,-5.981786837083723,9.590900971053117,-5.0651261985556335,1.3476937737349264,2.5081121227718413,2.9031081366622793,-3.487488654087489,4.798897509793772,-1.086167520786102,-1.86036900388752,1.904960844177534,-0.767900024139367,-9.731008928037177,-1.4115476748601452,1.4688956636017458,-5.522311900289251,-7.562723838844723,-2.8717495388394187
-4.884202773583075,7.262165827167575,7.445859858860967,-9.211661672495921,6.479324234731369,9.348054691801384,-5.644068710245467,2.63252903855804,7.094074993939266,-5.021177569996218,7.441298637743266,7.225359666004081,-0.34727593495913034,-2.002021425661125,-2.32126415507717,-9.554668772461701,-3.4034412688591598,-4.061206217571785,9.262580397446417,-9.640872279240373,9.193813836399759,-1.1119316091573275,-8.3429301904153,-1.8127489159266563,-0.5840302630898115,-7.605450694023082,9.593500141966985,1.5769819391498618,-7.831012982030208,-9.404825511809644
2.2956053368592713,-2.394243668238536,-3.085366842012447,-1.9031781429428474,4.502307911036599,-2.2377752269828477,-0.11496668320717163,-4.551463549378665,-9.514232119681758,-0.43653947665142745,4.116847692833598,-4.781769350103955,4.552933797682401,3.915867449134897,-6.292502051262659,-3.961084664356587,6.245333062911072,-4.781829494507184,-1.066274861180883,-1.463332856097967,-5.809834952149351,3.3498824240773075,-2.421082022842751,-2.875555438371471,4.1152301112440846,5.966323217403593,4.299311836638125,7.843179566684842,-3.7646712913981943,-7.156966153888589
